0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.9012198448181152
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.263654947280884
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.291128635406494
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.268582582473755
0.85,0.11881359666585922,0.6631016042780749,0.33689841628074646,2.2745296955108643
0.85,0.11881359666585922,0.6631016042780749,0.33689841628074646,2.2748782634735107
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.3011364936828613
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2392425537109375
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2506353855133057
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2528419494628906
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.265627861022949
0.5,0.5,0.08021390374331551,0.9197860956192017,2.2377142906188965
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2464776039123535
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2426717281341553
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2470409870147705
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.201808452606201
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2245962619781494
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2271568775177
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2472472190856934
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.213273525238037
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2477965354919434
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2203803062438965
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.298732042312622
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.3548758029937744
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.3549487590789795
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2840688228607178
0.85,0.11881359666585922,0.6631016042780749,0.33689841628074646,2.299166202545166
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.258084774017334
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2163732051849365
0.85,0.11881358921527863,0.6631016042780749,0.33689841628074646,2.2090234756469727
