0.9375,0.04330373927950859,0.7379679144385026,0.26203209161758423,112.92511200904846
0.9375,0.043305978178977966,0.7112299465240641,0.28877004981040955,114.53423309326172
0.9375,0.0433037243783474,0.6737967914438503,0.32620322704315186,116.61558771133423
0.9375,0.04330398142337799,0.6951871657754011,0.30481284856796265,114.0862627029419
0.9375,0.043304093182086945,0.7112299465240641,0.28877004981040955,114.07088303565979
0.9375,0.04330441728234291,0.6470588235294118,0.3529411852359772,114.82280445098877
0.9375,0.043303679674863815,0.7112299465240641,0.28877004981040955,114.2575614452362
0.9375,0.04330369085073471,0.7005347593582888,0.29946523904800415,114.55703568458557
0.9375,0.04330451041460037,0.7165775401069518,0.28342247009277344,114.01938223838806
0.9375,0.0433037094771862,0.6844919786096256,0.31550803780555725,112.56953382492065
