1.0,8.907037434002785e-12,0.9403973509933775,0.05960264801979065,126.05979704856873
1.0,4.170921783952508e-06,0.8874172185430463,0.11258278042078018,126.35751342773438
1.0,4.125693919831974e-07,0.9006622516556292,0.09933774918317795,126.06792640686035
1.0,7.456905926073176e-11,0.9006622516556292,0.09933774918317795,126.00734305381775
1.0,6.307800504146144e-08,0.8807947019867549,0.1192052960395813,126.15130138397217
1.0,6.069358349236609e-09,0.8940397350993378,0.10596026480197906,126.20492553710938
1.0,3.328874811359128e-07,0.8940397350993378,0.10596026480197906,125.94183588027954
1.0,1.778093860593799e-06,0.8807947019867549,0.1192052960395813,126.23123097419739
1.0,3.281917884123686e-07,0.9072847682119205,0.09271523356437683,126.26731753349304
1.0,6.560554538737051e-06,0.8741721854304636,0.125827819108963,124.23744893074036
