0.95,0.053705401718616486,0.9602649006622517,0.0397351011633873,3.2280380725860596
0.755,0.19626256823539734,0.6026490066225165,0.3973509967327118,3.2631607055664062
0.875,0.1091492623090744,0.9470198675496688,0.05298013240098953,3.216097831726074
0.77,0.17012153565883636,0.6821192052980133,0.3178808093070984,3.1897311210632324
0.91,0.07655464112758636,0.9403973509933775,0.05960264801979065,3.185659408569336
0.915,0.07124016433954239,0.9403973509933775,0.05960264801979065,3.123213768005371
0.895,0.09751876443624496,0.9470198675496688,0.05298013240098953,3.1443591117858887
0.895,0.09494189918041229,0.9205298013245033,0.0794702023267746,3.1044838428497314
0.925,0.06571280211210251,0.9602649006622517,0.0397351011633873,3.1142709255218506
0.895,0.08834443986415863,0.9337748344370861,0.06622516363859177,3.2182323932647705
0.905,0.10064691305160522,0.9403973509933775,0.05960264801979065,3.146955728530884
0.835,0.13272199034690857,0.9139072847682119,0.08609271794557571,3.1101465225219727
0.815,0.142829030752182,0.9006622516556292,0.09933774918317795,3.1715190410614014
0.895,0.0974079966545105,0.9403973509933775,0.05960264801979065,3.1515700817108154
0.925,0.062480468302965164,0.9602649006622517,0.0397351011633873,3.100694179534912
0.93,0.0721467062830925,0.9536423841059603,0.046357616782188416,3.1740732192993164
0.895,0.0858585461974144,0.9470198675496688,0.05298013240098953,3.2800381183624268
0.855,0.12117275595664978,0.9470198675496688,0.05298013240098953,3.3657541275024414
0.87,0.11929166316986084,0.9470198675496688,0.05298013240098953,3.4570062160491943
0.855,0.12202668935060501,0.9337748344370861,0.06622516363859177,3.1467041969299316
0.885,0.10662908107042313,0.9403973509933775,0.05960264801979065,3.4487721920013428
0.865,0.11586689949035645,0.9403973509933775,0.05960264801979065,3.1196985244750977
0.75,0.18592305481433868,0.6291390728476821,0.3708609342575073,3.14670467376709
0.895,0.10446174442768097,0.9271523178807947,0.07284767925739288,3.1577069759368896
0.925,0.0633348599076271,0.9536423841059603,0.046357616782188416,3.1887145042419434
0.78,0.17896537482738495,0.6291390728476821,0.3708609342575073,3.178711414337158
0.9,0.09201468527317047,0.9337748344370861,0.06622516363859177,3.3417484760284424
0.77,0.19616498053073883,0.5960264900662252,0.4039735198020935,3.1287004947662354
0.895,0.09296111762523651,0.9072847682119205,0.09271523356437683,3.1176986694335938
0.88,0.10894395411014557,0.9536423841059603,0.046357616782188416,3.173710823059082
