1.0,6.749233705249935e-08,0.9668874172185431,0.03311258181929588,118.09290719032288
1.0,3.410181648177968e-07,0.9536423841059603,0.046357616782188416,118.65455937385559
1.0,6.410476061091686e-08,0.9536423841059603,0.046357616782188416,118.90821528434753
1.0,7.143749058968751e-08,0.9668874172185431,0.03311258181929588,118.33514046669006
1.0,1.4336130504943867e-07,0.9602649006622517,0.0397351011633873,119.76498913764954
1.0,1.1233393593101937e-07,0.9735099337748344,0.026490066200494766,118.93886756896973
1.0,1.3087101535802503e-07,0.9668874172185431,0.03311258181929588,118.19196510314941
1.0,1.0410950608275016e-06,0.9337748344370861,0.06622516363859177,118.63182210922241
1.0,6.994236656510111e-08,0.9668874172185431,0.03311258181929588,119.08718848228455
1.0,4.775265338707868e-08,0.9470198675496688,0.05298013240098953,119.2445969581604
