0.8674948240165632,0.09369008243083954,0.8599033816425121,0.14009661972522736,3.4982080459594727
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.3039746284484863
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.3087189197540283
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.313739061355591
0.8737060041407867,0.09372119605541229,0.8599033816425121,0.14009661972522736,2.3462841510772705
0.8674948240165632,0.09369008243083954,0.8599033816425121,0.14009661972522736,2.324491024017334
0.8674948240165632,0.09369008988142014,0.8599033816425121,0.14009661972522736,2.317955732345581
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.318695545196533
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.3150553703308105
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.3030054569244385
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.303107500076294
0.5548654244306418,0.44513458013534546,0.5555555555555556,0.4444444477558136,2.330394744873047
0.8674948240165632,0.09369008988142014,0.8599033816425121,0.14009661972522736,2.3830230236053467
0.8674948240165632,0.09369008243083954,0.8599033816425121,0.14009661972522736,2.3681416511535645
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.3611443042755127
0.8737060041407867,0.09372119605541229,0.8599033816425121,0.14009661972522736,2.344454526901245
0.8695652173913043,0.09367221593856812,0.8599033816425121,0.14009661972522736,2.3356704711914062
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.342622756958008
0.8674948240165632,0.09369008988142014,0.8599033816425121,0.14009661972522736,2.3307294845581055
0.8674948240165632,0.09369008988142014,0.8599033816425121,0.14009661972522736,2.3577637672424316
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.3274478912353516
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.4111928939819336
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.4526162147521973
0.8674948240165632,0.09369008243083954,0.8599033816425121,0.14009661972522736,2.468270778656006
0.8674948240165632,0.09369008988142014,0.8599033816425121,0.14009661972522736,2.373727560043335
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.336061477661133
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.3419981002807617
0.8737060041407867,0.0937211886048317,0.8599033816425121,0.14009661972522736,2.28486704826355
0.8674948240165632,0.09369008988142014,0.8599033816425121,0.14009661972522736,2.302769422531128
0.8674948240165632,0.09373915195465088,0.8599033816425121,0.14009661972522736,2.3053221702575684
