0.907035175879397,0.08554255217313766,0.9294117647058824,0.07058823853731155,3.2464065551757812
0.9120603015075377,0.08275525271892548,0.9294117647058824,0.07058823853731155,3.1826257705688477
0.9221105527638191,0.07385481148958206,0.9352941176470588,0.06470588594675064,3.2155954837799072
0.8391959798994975,0.13307422399520874,0.8411764705882353,0.15882353484630585,3.150094509124756
0.9396984924623115,0.059455886483192444,0.9588235294117647,0.04117647185921669,3.2114996910095215
0.9597989949748744,0.050628066062927246,0.9588235294117647,0.04117647185921669,3.169870376586914
0.9371859296482412,0.061245888471603394,0.9411764705882353,0.05882352963089943,3.1227357387542725
0.9371859296482412,0.06287231296300888,0.9470588235294117,0.052941177040338516,3.0997681617736816
0.9597989949748744,0.04790164530277252,0.9529411764705882,0.0470588244497776,3.16117262840271
0.9170854271356784,0.07621611654758453,0.9411764705882353,0.05882352963089943,3.2298152446746826
0.9597989949748744,0.04702382907271385,0.9647058823529412,0.03529411926865578,3.1812336444854736
0.9095477386934674,0.08054418116807938,0.9294117647058824,0.07058823853731155,3.239645004272461
0.9472361809045227,0.056766074150800705,0.9588235294117647,0.04117647185921669,3.327549457550049
0.9422110552763819,0.057402875274419785,0.9705882352941176,0.029411764815449715,3.104912042617798
0.9271356783919598,0.06915226578712463,0.9529411764705882,0.0470588244497776,3.234241485595703
0.9623115577889447,0.05168894678354263,0.9529411764705882,0.0470588244497776,3.124243974685669
0.9447236180904522,0.05729397386312485,0.9588235294117647,0.04117647185921669,3.2013208866119385
0.957286432160804,0.047284625470638275,0.9588235294117647,0.04117647185921669,3.2788009643554688
0.957286432160804,0.04964537173509598,0.9529411764705882,0.0470588244497776,3.1856796741485596
0.9597989949748744,0.0471268855035305,0.9588235294117647,0.04117647185921669,3.192176103591919
0.9396984924623115,0.059600476175546646,0.9647058823529412,0.03529411926865578,3.1361634731292725
0.9447236180904522,0.05580451712012291,0.9588235294117647,0.04117647185921669,3.115607976913452
0.9597989949748744,0.04790157452225685,0.9470588235294117,0.052941177040338516,3.1712393760681152
0.9597989949748744,0.04737024009227753,0.9529411764705882,0.0470588244497776,3.246837615966797
0.9447236180904522,0.0554603673517704,0.9588235294117647,0.04117647185921669,3.1719748973846436
0.9271356783919598,0.07700391113758087,0.9529411764705882,0.0470588244497776,3.183988332748413
0.8793969849246231,0.10590063035488129,0.9058823529411765,0.0941176488995552,3.178603410720825
0.9195979899497487,0.0747915580868721,0.9411764705882353,0.05882352963089943,3.1586997509002686
0.914572864321608,0.07606547325849533,0.9411764705882353,0.05882352963089943,3.150319814682007
0.957286432160804,0.05035917088389397,0.9529411764705882,0.0470588244497776,3.085536003112793
