0.9899497487437185,0.011129033751785755,0.9588235294117647,0.04117647185921669,68.22474837303162
0.9849246231155779,0.013305874541401863,0.9529411764705882,0.0470588244497776,66.4898989200592
0.9748743718592965,0.0225520059466362,0.9529411764705882,0.0470588244497776,66.63144421577454
0.9899497487437185,0.010258913971483707,0.9705882352941176,0.029411764815449715,67.88526558876038
0.9748743718592965,0.02242567017674446,0.9529411764705882,0.0470588244497776,67.81833696365356
0.9899497487437185,0.011780508793890476,0.9588235294117647,0.04117647185921669,68.3259048461914
0.9798994974874372,0.017581071704626083,0.9529411764705882,0.0470588244497776,67.27134156227112
0.9849246231155779,0.012434074655175209,0.9529411764705882,0.0470588244497776,70.72158002853394
0.9798994974874372,0.019036337733268738,0.9529411764705882,0.0470588244497776,72.55720043182373
0.6256281407035176,0.23421825468540192,0.6352941176470588,0.364705890417099,72.45786619186401
0.9899497487437185,0.01135153230279684,0.9588235294117647,0.04117647185921669,72.81257963180542
0.9899497487437185,0.011593643575906754,0.9529411764705882,0.0470588244497776,71.33528113365173
0.9748743718592965,0.021873224526643753,0.9529411764705882,0.0470588244497776,69.99040794372559
0.9899497487437185,0.011419577524065971,0.9588235294117647,0.04117647185921669,71.76943397521973
0.9874371859296482,0.011430066078901291,0.9529411764705882,0.0470588244497776,70.31010413169861
0.9899497487437185,0.011379506438970566,0.9529411764705882,0.0470588244497776,70.52882647514343
0.9849246231155779,0.013513662852346897,0.9529411764705882,0.0470588244497776,71.77665734291077
0.9899497487437185,0.00829666294157505,0.9588235294117647,0.04117647185921669,69.64441299438477
0.9824120603015075,0.015340127050876617,0.9529411764705882,0.0470588244497776,67.25005292892456
0.9874371859296482,0.011709042824804783,0.9588235294117647,0.04117647185921669,67.7198657989502
0.9874371859296482,0.011946194805204868,0.9529411764705882,0.0470588244497776,67.91031193733215
0.9824120603015075,0.017522040754556656,0.9529411764705882,0.0470588244497776,67.19161009788513
0.9849246231155779,0.013439135625958443,0.9529411764705882,0.0470588244497776,67.19773983955383
0.9949748743718593,0.005574345123022795,0.9764705882352941,0.0235294122248888,66.85994720458984
0.9849246231155779,0.01411204133182764,0.9529411764705882,0.0470588244497776,67.10239768028259
0.9899497487437185,0.011230964213609695,0.9588235294117647,0.04117647185921669,67.28380990028381
0.992462311557789,0.006365614477545023,0.9705882352941176,0.029411764815449715,66.98197364807129
0.9974874371859297,0.0038656301330775023,0.9705882352941176,0.029411764815449715,67.15543746948242
0.9849246231155779,0.013076486997306347,0.9529411764705882,0.0470588244497776,67.95992541313171
0.9874371859296482,0.013317697681486607,0.9529411764705882,0.0470588244497776,67.47824048995972
