0.7985714285714286,0.14815941452980042,0.7466666666666667,0.25333333015441895,13.225950241088867
0.9885714285714285,0.01351090520620346,0.7033333333333334,0.29666668176651,13.207343101501465
0.8,0.15123796463012695,0.7566666666666667,0.2433333396911621,13.22096586227417
0.7985714285714286,0.14840111136436462,0.76,0.24000000953674316,13.219611883163452
0.6857142857142857,0.21551096439361572,0.7333333333333333,0.2666666805744171,13.228890657424927
0.9971428571428571,0.004814695101231337,0.72,0.2800000011920929,13.203845262527466
0.76,0.16800138354301453,0.7433333333333333,0.2566666603088379,13.213746309280396
0.9828571428571429,0.023954451084136963,0.73,0.27000001072883606,13.220185041427612
0.6857142857142857,0.2131510078907013,0.7333333333333333,0.2666666805744171,13.234106540679932
0.9714285714285714,0.030003830790519714,0.73,0.27000001072883606,13.21002459526062
1.0,0.002519340720027685,0.6866666666666666,0.31333333253860474,13.213887929916382
0.9957142857142857,0.0070131397806108,0.7166666666666667,0.28333333134651184,13.217263221740723
0.6857142857142857,0.22130118310451508,0.7333333333333333,0.2666666805744171,13.231825590133667
0.8928571428571429,0.09536810964345932,0.7533333333333333,0.24666666984558105,13.209378957748413
0.6857142857142857,0.1901344507932663,0.7333333333333333,0.2666666805744171,13.214152574539185
0.99,0.010929163545370102,0.74,0.2600000202655792,13.217267990112305
0.7642857142857142,0.16687707602977753,0.75,0.25,13.229407787322998
0.6857142857142857,0.21605060994625092,0.7333333333333333,0.2666666805744171,13.203569173812866
0.9728571428571429,0.03278820961713791,0.7266666666666667,0.273333340883255,13.215121507644653
0.7971428571428572,0.15059919655323029,0.7666666666666667,0.23333333432674408,13.235868215560913
0.99,0.012602193281054497,0.73,0.27000001072883606,13.226968050003052
0.9128571428571428,0.0743357464671135,0.7633333333333333,0.23666667938232422,13.23586130142212
0.7857142857142857,0.15261416137218475,0.7566666666666667,0.2433333396911621,13.454652070999146
0.9928571428571429,0.008455217815935612,0.7533333333333333,0.24666666984558105,13.518005132675171
0.99,0.013851924799382687,0.72,0.2800000011920929,13.575954914093018
0.9214285714285714,0.06659990549087524,0.7433333333333333,0.2566666603088379,13.438969135284424
0.9914285714285714,0.008272150531411171,0.7166666666666667,0.28333333134651184,13.359987497329712
0.9857142857142858,0.01748751290142536,0.7066666666666667,0.29333335161209106,13.21545696258545
0.6857142857142857,0.22150808572769165,0.7333333333333333,0.2666666805744171,13.24118971824646
0.7842857142857143,0.15150456130504608,0.7566666666666667,0.2433333396911621,13.22167158126831
