0.975,0.05192997679114342,0.6925,0.3075000047683716,139.01148581504822
0.955,0.06354180723428726,0.7075,0.29249998927116394,139.4257664680481
0.9883333333333333,0.03797819837927818,0.755,0.2449999898672104,139.46140718460083
0.9866666666666667,0.041972629725933075,0.7425,0.2574999928474426,138.9706997871399
0.9833333333333333,0.045007746666669846,0.7825,0.2175000011920929,139.36589360237122
0.985,0.04511459916830063,0.725,0.2750000059604645,139.90110635757446
0.9783333333333334,0.04768184944987297,0.7275,0.27250000834465027,139.85463786125183
1.0,0.011378630995750427,0.97,0.029999999329447746,139.89419603347778
0.9583333333333334,0.051165059208869934,0.705,0.29499998688697815,140.18056440353394
0.985,0.04872515797615051,0.7025,0.29749998450279236,139.71688055992126
