1.0,2.483516823303944e-07,0.9333333333333333,0.06666667014360428,172.42914247512817
1.0,1.6107545661725453e-06,0.9333333333333333,0.06666667014360428,172.71640181541443
1.0,2.4179505544452695e-06,0.9166666666666666,0.0833333358168602,167.69275212287903
1.0,8.786112175585004e-07,0.925,0.07500000298023224,207.60004305839539
1.0,1.8431766193316435e-06,0.9333333333333333,0.06666667014360428,207.58946061134338
1.0,2.9816303594998317e-06,0.9166666666666666,0.0833333358168602,207.33981037139893
1.0,1.161605086963391e-05,0.9333333333333333,0.06666667014360428,207.78075981140137
1.0,4.916999841952929e-06,0.9083333333333333,0.09166666865348816,207.41697788238525
1.0,3.381652959433268e-06,0.925,0.07500000298023224,207.59468293190002
1.0,6.178929652378429e-06,0.9583333333333334,0.0416666679084301,207.19351863861084
