0.5070754716981132,0.24994994699954987,0.4835164835164835,0.5164835453033447,120.57466053962708
0.5070754716981132,0.24994994699954987,0.4835164835164835,0.5164835453033447,120.61223244667053
0.8514150943396226,0.09887602180242538,0.7032967032967034,0.2967033088207245,120.64589595794678
0.5070754716981132,0.24994996190071106,0.4835164835164835,0.5164835453033447,120.64255118370056
0.8596698113207547,0.09724158048629761,0.7197802197802198,0.28021979331970215,120.59787201881409
0.8620283018867925,0.09421122074127197,0.7307692307692307,0.26923078298568726,120.5896270275116
0.8643867924528302,0.09235969185829163,0.739010989010989,0.2609890103340149,120.61021780967712
0.7629716981132075,0.16967640817165375,0.739010989010989,0.2609890103340149,120.63786578178406
0.8372641509433962,0.10490722954273224,0.7307692307692307,0.26923078298568726,120.617684841156
0.8443396226415094,0.09848572313785553,0.7197802197802198,0.28021979331970215,120.61688828468323
