0.839622641509434,0.09778663516044617,0.7692307692307693,0.23076923191547394,940.167592048645
0.8466981132075472,0.08840467780828476,0.7857142857142857,0.2142857164144516,761.7457575798035
0.8408018867924528,0.08929040282964706,0.7774725274725275,0.22252747416496277,529.3092782497406
0.8360849056603774,0.09057635068893433,0.7774725274725275,0.22252747416496277,529.3273274898529
0.8266509433962265,0.09854652732610703,0.7445054945054945,0.25549450516700745,530.4279127120972
0.8136792452830188,0.10139701515436172,0.7472527472527473,0.2527472674846649,529.2750556468964
0.8266509433962265,0.09850998967885971,0.7582417582417582,0.24175824224948883,529.3643798828125
0.8266509433962265,0.09700710326433182,0.760989010989011,0.2390109896659851,529.3783431053162
0.8466981132075472,0.08838719129562378,0.771978021978022,0.22802197933197021,529.3774209022522
0.8172169811320755,0.10020176321268082,0.739010989010989,0.2609890103340149,529.3232996463776
