0.9473684210526315,0.042818885296583176,0.9461538461538461,0.05384615436196327,3.2350804805755615
0.9243421052631579,0.07186008989810944,0.9076923076923077,0.0923076942563057,3.150888681411743
0.6052631578947368,0.2120404988527298,0.6384615384615384,0.36153846979141235,3.182952880859375
0.9342105263157895,0.06306203454732895,0.9076923076923077,0.0923076942563057,3.120770215988159
0.9539473684210527,0.037475429475307465,0.9615384615384616,0.03846153989434242,3.1156094074249268
0.9539473684210527,0.033973246812820435,0.9615384615384616,0.03846153989434242,3.0891356468200684
0.8585526315789473,0.15112058818340302,0.8846153846153846,0.11538461595773697,3.1147332191467285
0.6052631578947368,0.18357707560062408,0.6384615384615384,0.36153846979141235,3.1722002029418945
0.9539473684210527,0.03601099178195,0.9615384615384616,0.03846153989434242,3.2118351459503174
0.9276315789473685,0.06680002808570862,0.9153846153846154,0.08461538702249527,3.381880044937134
0.6052631578947368,0.16520243883132935,0.6384615384615384,0.36153846979141235,3.18961501121521
0.9342105263157895,0.06358906626701355,0.9153846153846154,0.08461538702249527,3.191699266433716
0.9276315789473685,0.062445834279060364,0.9153846153846154,0.08461538702249527,3.2545113563537598
0.9177631578947368,0.06642235815525055,0.9153846153846154,0.08461538702249527,3.0933175086975098
0.9473684210526315,0.04842224344611168,0.9384615384615385,0.0615384615957737,3.109356164932251
0.8947368421052632,0.10803675651550293,0.8769230769230769,0.1230769231915474,3.081498384475708
0.8848684210526315,0.14235162734985352,0.9153846153846154,0.08461538702249527,3.226757526397705
0.9407894736842105,0.05663396045565605,0.9230769230769231,0.07692307978868484,3.236461639404297
0.930921052631579,0.12194262444972992,0.9153846153846154,0.08461538702249527,3.2094342708587646
0.6776315789473685,0.16019660234451294,0.7076923076923077,0.29230770468711853,3.147488594055176
0.6052631578947368,0.17782966792583466,0.6384615384615384,0.36153846979141235,3.0821688175201416
0.930921052631579,0.07181086391210556,0.9230769230769231,0.07692307978868484,3.0297720432281494
0.6052631578947368,0.20266497135162354,0.6384615384615384,0.36153846979141235,3.1310460567474365
0.944078947368421,0.07255950570106506,0.9384615384615385,0.0615384615957737,3.1039621829986572
0.9473684210526315,0.0543418824672699,0.9461538461538461,0.05384615436196327,3.113522529602051
0.9572368421052632,0.03239024057984352,0.9615384615384616,0.03846153989434242,3.1635284423828125
0.9407894736842105,0.11997797340154648,0.9307692307692308,0.06923077255487442,3.111070394515991
0.6052631578947368,0.17401207983493805,0.6384615384615384,0.36153846979141235,3.066084623336792
0.9473684210526315,0.05187344551086426,0.9307692307692308,0.06923077255487442,3.061950922012329
0.9342105263157895,0.05847668647766113,0.9153846153846154,0.08461538702249527,3.0647058486938477
