1.0,3.2886706691215295e-08,0.7832167832167832,0.21678321063518524,134.59635972976685
1.0,1.6068940622560035e-09,0.7762237762237763,0.2237762212753296,134.60836482048035
1.0,9.939356893085005e-09,0.7552447552447552,0.24475523829460144,134.81137418746948
1.0,4.4189776837733064e-10,0.7622377622377622,0.2377622425556183,134.4765067100525
1.0,1.8696649931371212e-05,0.7342657342657343,0.2657342553138733,134.76046919822693
1.0,2.425661875804508e-07,0.8041958041958042,0.1958041936159134,134.55058884620667
1.0,7.340815733059003e-10,0.7342657342657343,0.2657342553138733,134.4999964237213
1.0,7.400979939120589e-06,0.7272727272727273,0.27272728085517883,134.62238764762878
1.0,2.36848762824593e-09,0.7342657342657343,0.2657342553138733,134.62947392463684
1.0,2.4547783250561395e-10,0.7692307692307693,0.23076923191547394,134.6963415145874
