0.9582898852971846,0.03376508131623268,0.9585289514866979,0.041471049189567566,347.4123556613922
0.9572471324296142,0.03507181629538536,0.9585289514866979,0.041471049189567566,347.497638463974
0.9984358706986444,0.0030332724563777447,0.9921752738654147,0.007824726402759552,347.49807500839233
0.9994786235662148,0.0008901898982003331,0.9937402190923318,0.006259780842810869,347.4940731525421
0.9994786235662148,0.0015015999088063836,0.9953051643192489,0.004694835748523474,347.4918632507324
0.5187695516162669,0.24964740872383118,0.5273865414710485,0.47261345386505127,347.51821851730347
0.9348279457768509,0.0734071359038353,0.945226917057903,0.054773081094026566,347.4889392852783
0.9994786235662148,0.0008137823897413909,0.9921752738654147,0.007824726402759552,347.48771500587463
1.0,0.00030345251434482634,0.9945226917057903,0.0054773082956671715,347.48477149009705
1.0,0.0002013340563280508,0.9937402190923318,0.006259780842810869,347.50391125679016
0.9958289885297185,0.008217430673539639,0.9882629107981221,0.011737088672816753,347.48090624809265
0.9979144942648592,0.004382724408060312,0.9898278560250391,0.010172143578529358,347.490775346756
1.0,0.0003140371118206531,0.9945226917057903,0.0054773082956671715,347.47824811935425
1.0,0.000451790721854195,0.9953051643192489,0.004694835748523474,347.49392557144165
0.997393117831074,0.0052605122327804565,0.9906103286384976,0.009389671497046947,347.4808313846588
0.9854014598540146,0.014758422039449215,0.9820031298904538,0.01799686998128891,347.51749992370605
0.9994786235662148,0.0008356457692570984,0.9929577464788732,0.007042253389954567,347.48682618141174
0.9994786235662148,0.0008713449351489544,0.9960876369327074,0.003912363201379776,347.4886362552643
0.9723670490093848,0.021711604669690132,0.9702660406885759,0.029733959585428238,347.48679661750793
0.9880083420229405,0.012354370206594467,0.9835680751173709,0.01643192395567894,347.50089144706726
0.9984358706986444,0.0019135777838528156,0.9937402190923318,0.006259780842810869,347.4979455471039
1.0,0.0005504206055775285,0.9953051643192489,0.004694835748523474,347.4951651096344
0.9984358706986444,0.002549308817833662,0.9921752738654147,0.007824726402759552,347.4939522743225
0.9827945776850886,0.016106685623526573,0.9804381846635368,0.01956181600689888,347.4910800457001
0.9968717413972888,0.0027517261914908886,0.9913928012519562,0.008607198484241962,347.48517203330994
1.0,0.0011480322573333979,0.9945226917057903,0.0054773082956671715,347.4901602268219
0.9984358706986444,0.003101777983829379,0.9937402190923318,0.006259780842810869,347.512743473053
0.9275286757038582,0.08381848782300949,0.9397496087636933,0.06025039032101631,347.49027967453003
0.9994786235662148,0.0008753023575991392,0.9945226917057903,0.0054773082956671715,347.479775428772
0.9984358706986444,0.0025991054717451334,0.9929577464788732,0.007042253389954567,347.4938051700592
