0.805526590198123,0.23444873094558716,0.8231611893583725,0.17683881521224976,3.288736343383789
0.8686131386861314,0.195949986577034,0.8904538341158059,0.10954616218805313,3.1907145977020264
0.6475495307612096,0.24128484725952148,0.6651017214397497,0.3348982632160187,3.1897144317626953
0.799791449426486,0.2360132485628128,0.8114241001564946,0.1885758936405182,3.2157204151153564
0.9139728884254432,0.11433197557926178,0.931924882629108,0.06807511299848557,3.148705005645752
0.8587069864442127,0.21773548424243927,0.8818466353677621,0.11815336346626282,3.119699001312256
0.9176225234619395,0.1146058589220047,0.9295774647887324,0.07042253762483597,3.1887142658233643
0.8076120959332638,0.20376287400722504,0.8333333333333334,0.1666666716337204,3.1166977882385254
0.7017726798748697,0.23944728076457977,0.7230046948356808,0.27699530124664307,3.360752582550049
0.9332638164754953,0.09381932765245438,0.9420970266040689,0.057902973145246506,3.2469522953033447
0.9311783107403545,0.09470071643590927,0.9405320813771518,0.059467919170856476,3.1397030353546143
0.632429614181439,0.24223202466964722,0.6502347417840375,0.34976524114608765,3.2378807067871094
0.9332638164754953,0.09763451665639877,0.9420970266040689,0.057902973145246506,3.1733949184417725
0.9389989572471324,0.09184309840202332,0.9460093896713615,0.05399060994386673,3.3677539825439453
0.9322210636079249,0.09894782304763794,0.9413145539906104,0.05868544429540634,3.157662868499756
0.9421272158498436,0.09127528965473175,0.9436619718309859,0.056338027119636536,3.1450729370117188
0.9332638164754953,0.09271911531686783,0.9444444444444444,0.0555555559694767,3.2144899368286133
0.5187695516162669,0.24734370410442352,0.5273865414710485,0.47261345386505127,3.2050530910491943
0.5213764337851929,0.24518471956253052,0.5289514866979655,0.471048504114151,3.1714487075805664
0.9061522419186653,0.11245229840278625,0.9264475743348983,0.07355242222547531,3.186920166015625
0.9113660062565172,0.11322908848524094,0.9280125195618153,0.07198747992515564,3.1293728351593018
0.8373305526590198,0.2207913100719452,0.8450704225352113,0.15492957830429077,3.0183935165405273
0.5187695516162669,0.24928836524486542,0.5273865414710485,0.47261345386505127,3.0480868816375732
0.5187695516162669,0.24809640645980835,0.5273865414710485,0.47261345386505127,3.006450653076172
0.8691345151199166,0.2277330905199051,0.8888888888888888,0.1111111119389534,3.0334339141845703
0.9327424400417101,0.09389155358076096,0.9413145539906104,0.05868544429540634,3.0889737606048584
0.8409801876955162,0.19529399275779724,0.8685446009389671,0.13145539164543152,3.0792267322540283
0.9327424400417101,0.0962592363357544,0.9381846635367762,0.06181533634662628,3.0997707843780518
0.9327424400417101,0.09368707239627838,0.9389671361502347,0.06103286147117615,3.2181739807128906
0.9379562043795621,0.09235820174217224,0.9420970266040689,0.057902973145246506,3.2572851181030273
