1.0,2.5848871700873133e-06,0.7533333333333333,0.24666666984558105,432.67220544815063
0.9971428571428571,0.0028501010965555906,0.7666666666666667,0.23333333432674408,429.78983521461487
1.0,4.0288006857736036e-05,0.75,0.25,431.4257376194
0.9971428571428571,0.00278591294772923,0.76,0.24000000953674316,431.86040210723877
0.9971428571428571,0.002874937606975436,0.7533333333333333,0.24666666984558105,431.9977707862854
0.9971428571428571,0.002839534543454647,0.7633333333333333,0.23666667938232422,437.0160095691681
0.9971428571428571,0.002854629186913371,0.7266666666666667,0.273333340883255,440.3264214992523
0.9985714285714286,0.0014314218424260616,0.7333333333333333,0.2666666805744171,439.46868801116943
1.0,1.168854669231223e-05,0.7666666666666667,0.23333333432674408,437.3641822338104
0.9971428571428571,0.0028336818795651197,0.7366666666666667,0.26333335041999817,434.3779299259186
