0.9452554744525548,0.07322407513856888,0.9553990610328639,0.04460093751549721,3.0366222858428955
0.9452554744525548,0.07321986556053162,0.9553990610328639,0.04460093751549721,2.403977155685425
0.9452554744525548,0.07321477681398392,0.9553990610328639,0.04460093751549721,2.4330527782440186
0.9452554744525548,0.0732024684548378,0.9553990610328639,0.04460093751549721,2.4548065662384033
0.9452554744525548,0.07321681082248688,0.9553990610328639,0.04460093751549721,2.4366111755371094
0.9494264859228363,0.07373113930225372,0.9530516431924883,0.046948354691267014,2.4248170852661133
0.5187695516162669,0.4812304377555847,0.5273865414710485,0.47261345386505127,2.4069461822509766
0.5187695516162669,0.4812304377555847,0.5273865414710485,0.47261345386505127,2.4234812259674072
0.9452554744525548,0.07321686297655106,0.9553990610328639,0.04460093751549721,2.398771047592163
0.5187695516162669,0.4812304377555847,0.5273865414710485,0.47261345386505127,2.4052059650421143
0.9452554744525548,0.07319795340299606,0.9553990610328639,0.04460093751549721,2.3871865272521973
0.9452554744525548,0.07321146130561829,0.9553990610328639,0.04460093751549721,2.402557373046875
0.9452554744525548,0.07325989007949829,0.9553990610328639,0.04460093751549721,2.383209705352783
0.9452554744525548,0.07320888340473175,0.9553990610328639,0.04460093751549721,2.3725640773773193
0.9452554744525548,0.07320885360240936,0.9553990610328639,0.04460093751549721,2.3756673336029053
0.9452554744525548,0.07319321483373642,0.9553990610328639,0.04460093751549721,2.3689069747924805
0.9452554744525548,0.07323666661977768,0.9553990610328639,0.04460093751549721,2.3705596923828125
0.5187695516162669,0.4812304377555847,0.5273865414710485,0.47261345386505127,2.368363380432129
0.9483837330552659,0.07352602481842041,0.9538341158059468,0.04616588354110718,2.3908586502075195
0.5187695516162669,0.4812304377555847,0.5273865414710485,0.47261345386505127,2.3787717819213867
0.9452554744525548,0.07320889830589294,0.9553990610328639,0.04460093751549721,2.3664236068725586
0.9452554744525548,0.07320446521043777,0.9553990610328639,0.04460093751549721,2.4329700469970703
0.9452554744525548,0.07322687655687332,0.9553990610328639,0.04460093751549721,2.471005916595459
0.9416058394160584,0.0737306997179985,0.9553990610328639,0.04460093751549721,2.5009396076202393
0.5187695516162669,0.4812304377555847,0.5273865414710485,0.47261345386505127,2.4137563705444336
0.5187695516162669,0.4812304377555847,0.5273865414710485,0.47261345386505127,2.409303665161133
0.9421272158498436,0.07357989251613617,0.9577464788732394,0.0422535203397274,2.394610643386841
0.9452554744525548,0.07320792973041534,0.9553990610328639,0.04460093751549721,2.3855481147766113
0.5187695516162669,0.4812304377555847,0.5273865414710485,0.47261345386505127,2.3635361194610596
0.9452554744525548,0.07326198369264603,0.9553990610328639,0.04460093751549721,2.3644325733184814
