0.950354609929078,0.06255385279655457,0.6417910447761194,0.35820895433425903,3.0209100246429443
0.950354609929078,0.06255418807268143,0.6417910447761194,0.35820895433425903,2.3389999866485596
0.950354609929078,0.06254980713129044,0.6417910447761194,0.35820895433425903,2.366016149520874
0.950354609929078,0.06254845857620239,0.6417910447761194,0.35820895433425903,2.3413054943084717
0.950354609929078,0.0625704750418663,0.6417910447761194,0.35820895433425903,2.3706722259521484
0.950354609929078,0.06255371123552322,0.6417910447761194,0.35820895433425903,2.333043336868286
0.950354609929078,0.06254865229129791,0.6417910447761194,0.35820895433425903,2.35191011428833
0.950354609929078,0.06255713850259781,0.6417910447761194,0.35820895433425903,2.3296830654144287
0.425531914893617,0.5744680762290955,0.5522388059701493,0.4477611780166626,2.3364439010620117
0.425531914893617,0.5744680762290955,0.5522388059701493,0.4477611780166626,2.3178670406341553
0.950354609929078,0.06254756450653076,0.6417910447761194,0.35820895433425903,2.321227788925171
0.950354609929078,0.06255072355270386,0.6417910447761194,0.35820895433425903,2.329009771347046
0.950354609929078,0.06255383789539337,0.6417910447761194,0.35820895433425903,2.325704336166382
0.950354609929078,0.0625503733754158,0.6417910447761194,0.35820895433425903,2.3144729137420654
0.425531914893617,0.5744680762290955,0.5522388059701493,0.4477611780166626,2.3016252517700195
0.950354609929078,0.06255336850881577,0.6417910447761194,0.35820895433425903,2.295724630355835
0.9645390070921985,0.0626814141869545,0.6417910447761194,0.35820895433425903,2.3095054626464844
0.425531914893617,0.5744680762290955,0.5522388059701493,0.4477611780166626,2.3103013038635254
0.950354609929078,0.06255102157592773,0.6417910447761194,0.35820895433425903,2.307016611099243
0.9574468085106383,0.06285221874713898,0.6417910447761194,0.35820895433425903,2.2998292446136475
0.9645390070921985,0.06271347403526306,0.6417910447761194,0.35820895433425903,2.3160347938537598
0.425531914893617,0.5744680762290955,0.5522388059701493,0.4477611780166626,2.334852695465088
0.950354609929078,0.06254728138446808,0.6417910447761194,0.35820895433425903,2.459444284439087
0.425531914893617,0.5744680762290955,0.5522388059701493,0.4477611780166626,2.4600210189819336
0.425531914893617,0.5744680762290955,0.5522388059701493,0.4477611780166626,2.4861583709716797
0.9574468085106383,0.06258288770914078,0.6417910447761194,0.35820895433425903,2.455307722091675
0.950354609929078,0.06265398859977722,0.6417910447761194,0.35820895433425903,2.457787275314331
0.950354609929078,0.06255126744508743,0.6417910447761194,0.35820895433425903,2.4552531242370605
0.950354609929078,0.06254897266626358,0.6417910447761194,0.35820895433425903,2.444587469100952
0.950354609929078,0.0625511035323143,0.6417910447761194,0.35820895433425903,2.4692163467407227
