1.0,3.66289823432453e-05,0.6119402985074627,0.38805970549583435,149.57259845733643
1.0,8.831845480017364e-05,0.5522388059701493,0.4477611780166626,149.3927264213562
1.0,4.426540840540838e-07,0.6417910447761194,0.35820895433425903,149.863538980484
1.0,1.5405716112582013e-05,0.7313432835820896,0.2686567008495331,149.9623076915741
1.0,0.0001394987921230495,0.6865671641791045,0.31343284249305725,149.49791526794434
1.0,0.00013216384104453027,0.7014925373134329,0.2985074520111084,149.70658469200134
1.0,6.835496719759249e-07,0.7014925373134329,0.2985074520111084,149.52472829818726
1.0,2.7403038984630257e-06,0.746268656716418,0.2537313401699066,149.58831477165222
1.0,8.493842962309373e-09,0.6716417910447762,0.3283582031726837,167.88815116882324
1.0,5.569843779085204e-05,0.5671641791044776,0.43283581733703613,168.25630593299866
