1.0,0.00032204604940488935,0.9403973509933775,0.05960264801979065,10.28751015663147
1.0,0.0019778399728238583,0.9470198675496688,0.05298013240098953,10.254201889038086
0.98,0.019549284130334854,0.9668874172185431,0.03311258181929588,10.258240461349487
1.0,0.0001579790114192292,0.9470198675496688,0.05298013240098953,10.252149820327759
0.995,0.00501382676884532,0.9205298013245033,0.0794702023267746,10.28046703338623
0.995,0.005015184171497822,0.9337748344370861,0.06622516363859177,10.251861572265625
0.995,0.0026506795547902584,0.9470198675496688,0.05298013240098953,10.267294645309448
1.0,0.00010915489838225767,0.9536423841059603,0.046357616782188416,10.25161361694336
0.98,0.02026073820888996,0.9668874172185431,0.03311258181929588,10.28483271598816
0.995,0.00501214899122715,0.9536423841059603,0.046357616782188416,10.261926651000977
0.505,0.2499750256538391,0.8211920529801324,0.17880794405937195,10.255763530731201
1.0,5.6375669373665005e-05,0.9403973509933775,0.05960264801979065,10.260937213897705
1.0,0.0005731384735554457,0.9470198675496688,0.05298013240098953,10.277167558670044
0.995,0.005064647179096937,0.9403973509933775,0.05960264801979065,10.255455732345581
1.0,0.00010279045818606392,0.9536423841059603,0.046357616782188416,10.255277395248413
0.505,0.24964600801467896,0.8211920529801324,0.17880794405937195,10.261554956436157
1.0,0.00013531897275242954,0.9139072847682119,0.08609271794557571,10.269574642181396
1.0,0.0011300574988126755,0.9470198675496688,0.05298013240098953,10.255412817001343
1.0,7.49306200305e-05,0.9470198675496688,0.05298013240098953,10.25786280632019
1.0,6.641048094024882e-05,0.9337748344370861,0.06622516363859177,10.25326943397522
0.995,0.004606866743415594,0.9470198675496688,0.05298013240098953,10.284889221191406
1.0,0.00013405476056504995,0.9470198675496688,0.05298013240098953,10.261648654937744
0.995,0.002220730995759368,0.9536423841059603,0.046357616782188416,10.25114631652832
0.995,0.00607691053301096,0.9139072847682119,0.08609271794557571,10.272185802459717
1.0,3.314724744996056e-05,0.9403973509933775,0.05960264801979065,10.273429870605469
0.995,0.002351142931729555,0.9337748344370861,0.06622516363859177,10.255407571792603
1.0,0.001458840910345316,0.9470198675496688,0.05298013240098953,10.2555513381958
1.0,0.000785286829341203,0.9337748344370861,0.06622516363859177,10.26053237915039
1.0,0.0006002914160490036,0.9602649006622517,0.0397351011633873,10.260940074920654
0.995,0.005186417140066624,0.9337748344370861,0.06622516363859177,10.260564088821411
