0.825,0.1231592446565628,0.6737967914438503,0.32620322704315186,3.191134452819824
0.8125,0.17138490080833435,0.7165775401069518,0.28342247009277344,3.09167218208313
0.8,0.17348536849021912,0.6951871657754011,0.30481284856796265,3.098999261856079
0.8375,0.11915647238492966,0.7058823529411765,0.29411765933036804,3.136742353439331
0.8375,0.14939124882221222,0.732620320855615,0.26737967133522034,3.1312038898468018
0.8,0.18028105795383453,0.7165775401069518,0.28342247009277344,3.1083695888519287
0.8375,0.1608894169330597,0.7219251336898396,0.27807486057281494,3.104367256164551
0.825,0.12418311834335327,0.7112299465240641,0.28877004981040955,3.1188793182373047
0.8125,0.1592249572277069,0.7219251336898396,0.27807486057281494,3.197918653488159
0.8375,0.18340210616588593,0.7112299465240641,0.28877004981040955,3.2610960006713867
0.85,0.14047670364379883,0.7272727272727273,0.27272728085517883,3.2555015087127686
0.8,0.1619139462709427,0.7058823529411765,0.29411765933036804,3.1208527088165283
0.8125,0.19000864028930664,0.7593582887700535,0.24064171314239502,3.3068575859069824
0.7375,0.233717679977417,0.7540106951871658,0.24598930776119232,3.102638006210327
0.7125,0.21532602608203888,0.786096256684492,0.2139037549495697,3.0992844104766846
0.7875,0.17432193458080292,0.7272727272727273,0.27272728085517883,3.109245538711548
0.7875,0.19144733250141144,0.7647058823529411,0.23529411852359772,3.216188669204712
0.775,0.18016105890274048,0.7433155080213903,0.25668448209762573,3.2824018001556396
0.825,0.15620307624340057,0.7058823529411765,0.29411765933036804,3.2200162410736084
0.825,0.15552358329296112,0.7112299465240641,0.28877004981040955,3.191302537918091
0.8125,0.1935577243566513,0.7433155080213903,0.25668448209762573,3.1397311687469482
0.8125,0.17600740492343903,0.732620320855615,0.26737967133522034,3.1153688430786133
0.8375,0.14973191916942596,0.7219251336898396,0.27807486057281494,3.1214706897735596
0.8125,0.17739136517047882,0.7540106951871658,0.24598930776119232,3.1283938884735107
0.7875,0.17365430295467377,0.7219251336898396,0.27807486057281494,3.236748695373535
0.7875,0.22737140953540802,0.8021390374331551,0.1978609710931778,3.199747323989868
0.825,0.15772829949855804,0.7112299465240641,0.28877004981040955,3.2754313945770264
0.8,0.20332665741443634,0.7967914438502673,0.2032085657119751,3.1900687217712402
0.825,0.12445195019245148,0.6737967914438503,0.32620322704315186,3.118225336074829
0.825,0.1680953949689865,0.7058823529411765,0.29411765933036804,3.110511541366577
