1.0,0.00015373546921182424,0.7132867132867133,0.28671327233314514,38.454750299453735
1.0,4.1819974285317585e-05,0.6923076923076923,0.307692289352417,38.432217597961426
1.0,1.915691427711863e-05,0.7062937062937062,0.2937062978744507,38.452996492385864
1.0,6.070963718229905e-05,0.6923076923076923,0.307692289352417,38.45184278488159
1.0,4.022707435069606e-05,0.6993006993006993,0.30069929361343384,38.43892741203308
1.0,5.631245585391298e-06,0.7622377622377622,0.2377622425556183,38.43460178375244
1.0,1.4112639291852247e-05,0.7342657342657343,0.2657342553138733,38.44728875160217
1.0,1.3208190466684755e-05,0.7062937062937062,0.2937062978744507,38.46704959869385
1.0,0.0003111496916972101,0.7272727272727273,0.27272728085517883,38.435120582580566
1.0,0.00014359345368575305,0.6993006993006993,0.30069929361343384,38.44036889076233
1.0,0.000578239734750241,0.7132867132867133,0.28671327233314514,38.4422070980072
1.0,1.1769011507567484e-05,0.7622377622377622,0.2377622425556183,38.4648175239563
1.0,6.635091995121911e-05,0.6923076923076923,0.307692289352417,38.44360399246216
1.0,2.5013467165990733e-05,0.7062937062937062,0.2937062978744507,38.442211389541626
1.0,0.00027286686236038804,0.7062937062937062,0.2937062978744507,38.44117498397827
1.0,0.0003246891137678176,0.6853146853146853,0.31468531489372253,38.45192289352417
1.0,2.1061437109892722e-06,0.7692307692307693,0.23076923191547394,38.434431314468384
1.0,8.0662186974223e-07,0.7202797202797203,0.279720276594162,38.44213628768921
1.0,3.470614274192485e-06,0.7202797202797203,0.279720276594162,38.44173789024353
1.0,2.540843297538231e-06,0.7202797202797203,0.279720276594162,38.465009450912476
1.0,2.0293009583838284e-05,0.7482517482517482,0.251748263835907,38.43659591674805
1.0,2.08320670935791e-06,0.7412587412587412,0.25874125957489014,38.43688130378723
1.0,0.006334434729069471,0.7062937062937062,0.2937062978744507,38.44117093086243
1.0,1.9501805581967346e-05,0.7482517482517482,0.251748263835907,38.46353888511658
1.0,3.220272992621176e-05,0.7062937062937062,0.2937062978744507,38.44165921211243
1.0,1.9710550986928865e-06,0.7132867132867133,0.28671327233314514,38.44419002532959
1.0,1.7163276424980722e-05,0.7132867132867133,0.28671327233314514,38.43002891540527
1.0,6.938654678378953e-06,0.7692307692307693,0.23076923191547394,38.464842796325684
1.0,2.5425235435250215e-05,0.6853146853146853,0.31468531489372253,38.4354088306427
1.0,0.00020959090034011751,0.6923076923076923,0.307692289352417,38.44434952735901
