0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,3.0251688957214355
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.368992805480957
0.6504347826086957,0.3495652377605438,0.6579634464751958,0.34203654527664185,2.3622219562530518
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.3679158687591553
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.3724215030670166
0.6504347826086957,0.3495652377605438,0.6579634464751958,0.34203654527664185,2.3568742275238037
0.6504347826086957,0.3495652377605438,0.6579634464751958,0.34203654527664185,2.375037670135498
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.339712381362915
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.3353726863861084
0.6504347826086957,0.3495652377605438,0.6579634464751958,0.34203654527664185,2.3473472595214844
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.338364839553833
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.3463213443756104
0.6678260869565218,0.2138877660036087,0.7023498694516971,0.29765012860298157,2.3240182399749756
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.3243255615234375
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.3229455947875977
0.6678260869565218,0.2138877660036087,0.7023498694516971,0.29765012860298157,2.305042028427124
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.317908525466919
0.6678260869565218,0.2138877660036087,0.7023498694516971,0.29765012860298157,2.345367193222046
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.3261611461639404
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.3638927936553955
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.336862802505493
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.372018337249756
0.6504347826086957,0.3495652377605438,0.6579634464751958,0.34203654527664185,2.4565269947052
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.4738616943359375
0.6678260869565218,0.2138877660036087,0.7023498694516971,0.29765012860298157,2.3848624229431152
0.6678260869565218,0.2138877511024475,0.7023498694516971,0.29765012860298157,2.366382598876953
0.6504347826086957,0.3495652377605438,0.6579634464751958,0.34203654527664185,2.3496508598327637
0.6678260869565218,0.2138877660036087,0.7023498694516971,0.29765012860298157,2.321549654006958
0.6504347826086957,0.3495652377605438,0.6579634464751958,0.34203654527664185,2.308025598526001
0.6678260869565218,0.2138877809047699,0.7023498694516971,0.29765012860298157,2.3140761852264404
